MultiGP 2022 Global Qualifier,Dynamic Weather,35.370,PaulEFPV,UnitedStates,CarbiXZero,2022/05/25
TBS EU Spec Series 4 FINAL,Dynamic Weather,91.127,PaulEFPV,UnitedStates,Ossa,2021/04/21
TBS EU Spec Series 4 Race 2,Empty Scene Day,80.818,PaulEFPV,UnitedStates,TBSSpec,2021/02/12
TBS EU Spec Series 4 Race 3,IndoorGoKart,999.999,PaulEFPV,NO_DATA
TBS EU Spec Series 4 Race 4,Empty Scene Day,84.728,PaulEFPV,UnitedStates,TBSSpec,2020/06/02
TBS EU Spec Series 4 Race 5,Dynamic Weather,999.999,PaulEFPV,NO_DATA
TBS EU Spec Series 4 Race 7,Football Stadium,76.841,PaulEFPV,UnitedStates,Ossa,2021/03/31
VRL6 Championships,Dynamic Weather,88.833,PaulEFPV,UnitedStates,CarbiXZero,2022/05/22
VRL6 Crash Site,Dynamic Weather,99.020,PaulEFPV,UnitedStates,CarbiXZero,2022/05/21
VRL6 Downtown Loop,Dynamic Weather,106.751,PaulEFPV,UnitedStates,Five33Switchback,2023/05/02
VRL6 Extermination,Dynamic Weather,100.234,PaulEFPV,UnitedStates,Five33Switchback,2023/04/21
VRL6 Kenerator,Dynamic Weather,115.633,PaulEFPV,UnitedStates,Five33Switchback,2023/02/19
VRL6 Meltdown,Dynamic Weather,94.199,PaulEFPV,UnitedStates,Five33Switchback,2023/02/22
VRL6 Reinforcement,Dynamic Weather,89.197,PaulEFPV,UnitedStates,Five33Switchback,2023/04/10
VRL6 Tunnel Vision,Dynamic Weather,109.537,PaulEFPV,UnitedStates,Five33Switchback,2023/04/08
VRL 7 Race 4,Dynamic Weather,86.712,PaulEFPV,UnitedStates,Five33Switchback,2023/03/22
VRL 7 Track 1,Future Hangar,93.706,PaulEFPV,UnitedStates,Five33Switchback,2023/03/07
VRL 7 Track 2,Future Hangar Empty,94.923,PaulEFPV,UnitedStates,CarbiXZero,2022/08/11
VRL 7 Track 3,Dynamic Weather,69.873,PaulEFPV,UnitedStates,Five33Switchback,2022/11/27
VRL 7 Track 5,Dynamic Weather,79.728,PaulEFPV,UnitedStates,CarbiXZero,2022/08/13
VRL 7 Track 6,Dynamic Weather,79.203,PaulEFPV,UnitedStates,CarbiXZero,2022/08/13
VRL7 Tryouts,Future Hangar Empty,89.730,PaulEFPV,UnitedStates,Five33Switchback,2023/04/05
VRL S5 CHAMPIONSHIPS TRACK,Empty Scene Day,75.962,PaulEFPV,UnitedStates,CarbiXZero,2022/08/14
VRL S5 Track 1,Dynamic Weather,73.485,PaulEFPV,UnitedStates,CarbiXZero,2022/04/09
VRL S5 TRACK 2,Dynamic Weather,83.271,PaulEFPV,UnitedStates,Five33Switchback,2022/11/27
VRL S5 TRACK 3,Bando,86.077,PaulEFPV,UnitedStates,CarbiXZero,2022/04/05
VRL S5 TRACK 4,Empty Scene Day,63.766,PaulEFPV,UnitedStates,CarbiXZero,2022/04/06
VRL S5 TRACK 5,Dynamic Weather,88.638,PaulEFPV,UnitedStates,CarbiXZero,2022/04/07
VRL S9 FINALS,Dynamic Weather,88.742,PaulEFPV,UnitedStates,Five33Switchback,2023/03/25
VRL S9 T1,Dynamic Weather,81.146,PaulEFPV,UnitedStates,Five33Switchback,2023/01/21
VRL S9 T2,Dynamic Weather,68.987,PaulEFPV,UnitedStates,Five33Switchback,2023/01/27
VRL S9 T3,Dynamic Weather,65.931,PaulEFPV,UnitedStates,Five33Switchback,2023/02/04
VRL S9 T4,Dynamic Weather,79.268,PaulEFPV,UnitedStates,Five33Switchback,2023/02/18
VRL S9 T5,Dynamic Weather,84.914,PaulEFPV,UnitedStates,Five33Switchback,2023/02/25
VRL S9 T6,Dynamic Weather,83.327,PaulEFPV,UnitedStates,Five33Switchback,2023/03/04
VRL S9 T7,Dynamic Weather,83.877,PaulEFPV,UnitedStates,Five33Switchback,2023/03/10
VRL S9 T8,Dynamic Weather,91.583,PaulEFPV,UnitedStates,Five33Switchback,2023/03/18
VRL Season 3 Track 1,Empty Scene Day,61.281,PaulEFPV,UnitedStates,CarbiXZero,2022/04/16
VRL Season 3 Track 2,Empty Scene Day,57.844,PaulEFPV,UnitedStates,CarbiXZero,2022/04/17
VRL Season 3 Track 3,Empty Scene Day,68.583,PaulEFPV,UnitedStates,Ossa,2021/04/07
VRL Season 3 Track 4,Empty Scene Day,82.665,PaulEFPV,UnitedStates,Five33Switchback,2022/12/02
VRL Season 3 Track 5,Empty Scene Day,62.773,PaulEFPV,UnitedStates,CarbiXZero,2022/04/23
VRL Season 3 Track 6,Empty Scene Day,114.262,PaulEFPV,UnitedStates,CarbiXZero,2022/04/26
VRL Season 4 Championship,Football Stadium,102.030,PaulEFPV,UnitedStates,CarbiXZero,2022/04/27
VRL Season 4 Track 1,Dynamic Weather,97.543,PaulEFPV,UnitedStates,Five33Switchback,2022/09/15
VRL Season 4 Track 2,Bando,88.606,PaulEFPV,UnitedStates,CarbiXZero,2022/05/01
VRL Season 4 Track 3,Basketball Stadium,58.909,PaulEFPV,UnitedStates,Ossa,2021/07/02
VRL-Season-4-Track-4,Dynamic Weather,66.040,PaulEFPV,UnitedStates,CarbiXZero,2022/05/17
VRL_Season_4_Track_5,Coastal,82.853,PaulEFPV,UnitedStates,Five33Switchback,2023/04/03
VRL_Season_4_Track_6,Dynamic Weather,76.159,PaulEFPV,UnitedStates,Five33Switchback,2022/09/28
VRL Season 4 Track 7,Dynamic Weather,83.142,PaulEFPV,UnitedStates,Ossa,2021/04/13
VRL-Season-4-Tryouts,Dynamic Weather,227.461,PaulEFPV,UnitedStates,CarbiXZero,2022/05/18
VRL SEASON 5 TRACK 6,Dynamic Weather,76.819,PaulEFPV,UnitedStates,Five33Switchback,2022/09/02
VRL SEASON 5 TRACK 7,IndoorGoKart,128.065,PaulEFPV,UnitedStates,Ossa,2021/04/11
VRL SEASON 5 TRACK 8,Industrial Wasteland,80.657,PaulEFPV,UnitedStates,Five33Switchback,2022/09/08
VRL SEASON 5 TRYOUTS,Dynamic Weather,90.953,PaulEFPV,UnitedStates,Five33Switchback,2022/09/09
VRL SEASON 6 TRYOUTS,Dynamic Weather,97.492,PaulEFPV,UnitedStates,Five33Switchback,2022/09/12
VRL Season 7 Championships,Dynamic Weather,95.810,PaulEFPV,UnitedStates,Five33Switchback,2022/09/18
VRL Season 8 Championships,Dynamic Weather,84.747,PaulEFPV,UnitedStates,CarbiXZero,2022/05/07
VRL Season 8 Track 1,Office Complex,122.199,PaulEFPV,UnitedStates,Mode2Ghost,2021/11/06
VRL Season 8 Track 2,Drift Track,92.599,PaulEFPV,UnitedStates,CarbiXZero,2021/12/21
VRL Season 8 Track 3,Night Factory 2,102.978,PaulEFPV,UnitedStates,CarbiXZero,2021/12/25
VRL Season 8 Track 4,DynamicPoly,117.620,PaulEFPV,UnitedStates,CarbiXZero,2021/12/09
VRL Season 8 Track 5,Dynamic Weather,102.385,PaulEFPV,UnitedStates,CarbiXZero,2021/12/18
VRL Season 8 Track 6,Night Factory 2,103.391,PaulEFPV,UnitedStates,CarbiXZero,2022/01/14
VRL SEASON 8 TRACK 7,Dynamic Weather,82.742,PaulEFPV,UnitedStates,Five33Switchback,2022/09/14
VRL SEASON 8 TRYOUTS,RedValley,292.027,PaulEFPV,UnitedStates,Mode2Ghost,2021/09/14
VRL Season 9 Tryouts,Dynamic Weather,95.456,PaulEFPV,UnitedStates,Five33Switchback,2023/01/06
