DEP Open Pop-Up 2,Dynamic Weather,999.999,YAWESOME,NO_DATA
VRL-Season-4-Track-4,Dynamic Weather,999.999,YAWESOME,NO_DATA
VRL_Season_4_Track_5,Coastal,999.999,YAWESOME,NO_DATA
VRL_Season_4_Track_6,Dynamic Weather,130.359,YAWESOME,UnitedStates,Ossa,2020/10/19
VRL Season 4 Track 7,Dynamic Weather,106.346,YAWESOME,UnitedStates,Five33Switchback,2021/01/31
VRL-Season-4-Tryouts,Dynamic Weather,999.999,YAWESOME,NO_DATA
VRL SEASON 5 TRACK 6,Dynamic Weather,128.670,YAWESOME,UnitedStates,Five33Switchback,2021/01/30
VRL SEASON 5 TRACK 7,IndoorGoKart,999.999,YAWESOME,NO_DATA
VRL SEASON 5 TRACK 8,Industrial Wasteland,999.999,YAWESOME,NO_DATA
VRL SEASON 5 TRYOUTS,Dynamic Weather,130.146,YAWESOME,UnitedStates,Five33Switchback,2021/01/28
VRL SEASON 6 TRYOUTS,Dynamic Weather,121.993,YAWESOME,UnitedStates,Ossa,2020/10/19
VRL Season 7 Championships,Dynamic Weather,108.078,YAWESOME,UnitedStates,Five33Switchback,2021/01/27
VRL Season 8 Championships,Dynamic Weather,999.999,YAWESOME,NO_DATA
VRL Season 8 Track 1,Office Complex,999.999,YAWESOME,NO_DATA
VRL Season 8 Track 2,Drift Track,100.298,YAWESOME,UnitedStates,Five33Switchback,2021/11/16
VRL Season 8 Track 3,Night Factory 2,122.239,YAWESOME,UnitedStates,Five33Switchback,2021/11/25
VRL Season 8 Track 4,DynamicPoly,285.100,YAWESOME,UnitedStates,Five33Switchback,2021/12/07
VRL Season 8 Track 5,Dynamic Weather,158.016,YAWESOME,UnitedStates,Five33Switchback,2021/12/19
VRL Season 8 Track 6,Night Factory 2,146.832,YAWESOME,UnitedStates,Five33Switchback,2022/01/03
VRL SEASON 8 TRACK 7,Dynamic Weather,109.194,YAWESOME,UnitedStates,Five33Switchback,2022/01/26
VRL SEASON 8 TRYOUTS,RedValley,999.999,YAWESOME,NO_DATA
