TBS EU Spec Series 4 Race 5,Dynamic Weather,84.135,knighthawk,UnitedKingdom,TBSSpec,2020/06/04
TBS EU Spec Series 4 Race 7,Football Stadium,68.990,knighthawk,UnitedKingdom,TBSSpec,2020/06/18
TBS EU Spec Series 5 FINAL,Dynamic Weather,76.293,knighthawk,UnitedKingdom,TBSSpec,2020/09/10
TBS EU Spec Series 5 Losers Final,Dynamic Weather,75.033,knighthawk,UnitedKingdom,TBSSpec,2020/09/10
TBS EU Spec Series 5 Race 3,Dynamic Weather,69.556,knighthawk,UnitedKingdom,TBSSpec,2020/08/20
TBS EU Spec Series 5 Race 4,Football Stadium,81.578,knighthawk,UnitedKingdom,TBSSpec,2020/08/12
TBS EU Spec Series 5 Race 5,NEC Birmingham,79.065,knighthawk,UnitedKingdom,TBSSpec,2020/08/19
TBS EU Spec Series 5 Race 6,Dynamic Weather,62.271,knighthawk,UnitedKingdom,TBSSpec,2020/08/20
TBS EU Spec Series 5 Race 7,IndoorGoKart,74.857,knighthawk,UnitedKingdom,TBSSpec,2020/09/03
TBS EU Spec Series 6 Final,Empty Scene Day,80.650,knighthawk,UnitedKingdom,TBSSpec,2020/12/05
TBS EU Spec Series 6 Losers Final,Football Stadium,76.769,knighthawk,UnitedKingdom,TBSSpec,2020/12/01
TBS EU Spec Series 6 Race 1,Future Hangar Empty,71.095,knighthawk,UnitedKingdom,TBSSpec,2020/09/26
TBS EU Spec Series 6 Race 2,Empty Scene Day,73.544,knighthawk,UnitedKingdom,TBSSpec,2020/10/15
TBS EU Spec Series 6 Race 4,NEC Birmingham,62.369,knighthawk,UnitedKingdom,TBSSpec,2020/11/08
TBS EU Spec Series 6 Race 5,Dynamic Weather,89.031,knighthawk,UnitedKingdom,TBSSpec,2020/11/08
TBS EU Spec Series 6 Race 6,Empty Scene Day,999.999,knighthawk,NO_DATA
TBS EU Spec Series 6 Race 7,Empty Scene Day,57.865,knighthawk,UnitedKingdom,TBSSpec,2020/12/01
TBS EU Spec Series 7 Final,Empty Scene Day,72.857,knighthawk,UnitedKingdom,TBSSpec,2021/03/04
TBS EU Spec Series 7 Race 1,Football Stadium,69.580,knighthawk,UnitedKingdom,TBSSpec,2021/01/09
TBS EU Spec Series 7 Race 2,Empty Scene Day,69.263,knighthawk,UnitedKingdom,TBSSpec,2021/01/14
TBS EU Spec Series 7 Race 3,Empty Scene Day,71.664,knighthawk,UnitedKingdom,TBSSpec,2021/01/21
TBS EU Spec Series 7 Race 4,Empty Scene Day,69.352,knighthawk,UnitedKingdom,TBSSpec,2021/01/28
TBS EU Spec Series 7 Race 5,IndoorGoKart,73.787,knighthawk,UnitedKingdom,TBSSpec,2021/02/11
TBS EU Spec Series 7 Race 6,Future Hangar Empty,66.639,knighthawk,UnitedKingdom,TBSSpec,2021/02/11
TBS EU Spec Series 7 Race 7,Empty Scene Day,70.082,knighthawk,UnitedKingdom,TBSSpec,2021/03/03
TBS EU Spec Series 8 Final,Dynamic Weather,97.605,knighthawk,UnitedKingdom,TBSSpec,2021/07/01
TBS EU Spec Series 8 Losers Final,Dynamic Weather,999.999,knighthawk,NO_DATA
TBS EU Spec Series 8 Race 1,Dynamic Weather,86.463,knighthawk,UnitedKingdom,TBSSpec,2021/06/28
TBS EU Spec Series 8 Race 2,Empty Scene Night,101.795,knighthawk,UnitedKingdom,TBSSpec,2021/06/28
TBS EU Spec Series 8 Race 3,Football Stadium,64.352,knighthawk,UnitedKingdom,TBSSpec,2021/06/28
TBS EU Spec Series 8 Race 4,Empty Scene Day,79.199,knighthawk,UnitedKingdom,TBSSpec,2021/05/06
TBS EU Spec Series 8 Race 5,Future Hangar Empty,999.999,knighthawk,NO_DATA
TBS EU Spec Series 8 Race 6,Football Stadium,64.580,knighthawk,UnitedKingdom,TBSSpec,2021/06/11
TBS EU Spec Series 8 Race 7,Empty Scene Day,73.490,knighthawk,UnitedKingdom,TBSSpec,2021/06/10
TBS EU Spec Series 9 Final,Dynamic Weather,63.228,knighthawk,UnitedKingdom,TBSSpec,2021/11/13
TBS EU Spec Series 9 Losers Final,Dynamic Weather,65.355,knighthawk,UnitedKingdom,TBSSpec,2021/11/04
TBS EU Spec Series 9 Race 1,Football Stadium,999.999,knighthawk,NO_DATA
TBS EU Spec Series 9 Race 2,Dynamic Weather,999.999,knighthawk,NO_DATA
TBS EU Spec Series 9 Race 3,Empty Scene Day,999.999,knighthawk,NO_DATA
TBS EU Spec Series 9 Race 4,Football Stadium,999.999,knighthawk,NO_DATA
TBS EU Spec Series 9 Race 5,Empty Scene Day,999.999,knighthawk,NO_DATA
TBS EU Spec Series 9 Race 6,Empty Scene Day,999.999,knighthawk,NO_DATA
TBS EU Spec Series 9 Race 7,NEC Birmingham,999.999,knighthawk,NO_DATA
