TBS EU Spec Series 9 Race 7,NEC Birmingham,55.599,APXATAKAN,Turkey,TBSSpec,2021/10/28
VRL 7 Race 4,Dynamic Weather,83.076,APXATAKAN,Turkey,SingularitumV5,2020/12/02
VRL 7 Track 1,Future Hangar,92.683,APXATAKAN,Turkey,CarbiXZero,2020/12/25
VRL 7 Track 2,Future Hangar Empty,88.588,APXATAKAN,Turkey,SingularitumV5,2020/11/14
VRL 7 Track 3,Dynamic Weather,68.533,APXATAKAN,Turkey,SingularitumV5,2020/11/19
VRL 7 Track 5,Dynamic Weather,80.282,APXATAKAN,Turkey,CarbiXZero,2020/12/09
VRL 7 Track 6,Dynamic Weather,78.025,APXATAKAN,Turkey,CarbiXZero,2020/12/21
VRL7 Tryouts,Future Hangar Empty,88.858,APXATAKAN,Turkey,CarbiXZero,2021/01/09
VRL S9 FINALS,Dynamic Weather,75.957,APXATAKAN,Turkey,Five33Switchback,2023/03/25
VRL S9 T1,Dynamic Weather,71.453,APXATAKAN,Turkey,Five33Switchback,2023/01/20
VRL S9 T2,Dynamic Weather,61.025,APXATAKAN,Turkey,Five33Switchback,2023/01/27
VRL S9 T3,Dynamic Weather,999.999,APXATAKAN,NO_DATA
VRL S9 T4,Dynamic Weather,999.999,APXATAKAN,NO_DATA
VRL S9 T5,Dynamic Weather,71.167,APXATAKAN,Turkey,Five33Switchback,2023/02/25
VRL S9 T6,Dynamic Weather,73.384,APXATAKAN,Turkey,Five33Switchback,2023/03/02
VRL S9 T7,Dynamic Weather,73.714,APXATAKAN,Turkey,Five33Switchback,2023/03/11
VRL S9 T8,Dynamic Weather,76.090,APXATAKAN,Turkey,Five33Switchback,2023/03/17
VRL Season 7 Championships,Dynamic Weather,93.745,APXATAKAN,Turkey,CarbiXZero,2020/12/29
VRL Season 8 Championships,Dynamic Weather,62.928,APXATAKAN,Turkey,CarbiXZero,2022/02/05
VRL Season 8 Track 1,Office Complex,100.492,APXATAKAN,Turkey,CarbiXZero,2021/11/13
VRL Season 8 Track 2,Drift Track,77.870,APXATAKAN,Turkey,CarbiXZero,2021/11/19
VRL Season 8 Track 3,Night Factory 2,89.212,APXATAKAN,Turkey,CarbiXZero,2021/12/04
VRL Season 8 Track 4,DynamicPoly,97.373,APXATAKAN,Turkey,CarbiXZero,2021/12/08
VRL Season 8 Track 5,Dynamic Weather,86.442,APXATAKAN,Turkey,CarbiXZero,2021/12/18
VRL Season 8 Track 6,Night Factory 2,92.621,APXATAKAN,Turkey,CarbiXZero,2022/01/13
VRL SEASON 8 TRACK 7,Dynamic Weather,68.146,APXATAKAN,Turkey,CarbiXZero,2022/01/22
VRL SEASON 8 TRYOUTS,RedValley,999.999,APXATAKAN,NO_DATA
VRL Season 9 Tryouts,Dynamic Weather,81.730,APXATAKAN,Turkey,Five33Switchback,2022/12/28
