Quad Rivals 2021 Race 3 - Devils Ridge,Empty Scene Day,66.522,OrigDragon,UnitedStates,TBSSpec,2021/05/27
Quad Rivals 2021 Race 4 - Freedom Spec,Empty Scene Day,67.146,OrigDragon,UnitedStates,TBSSpec,2021/05/28
Quad Rivals 2021 Race 5 - Bring the Heat,Empty Scene Day,70.685,OrigDragon,UnitedStates,TBSSpec,2022/03/10
Quad Rivals 2021 Race 6 - Temperature Warning,Empty Scene Day,70.015,OrigDragon,UnitedStates,Five33Switchback,2022/02/17
Quad Rivals 2021 Race 7 - Around the Trees in 20 Seconds,Empty Scene Day,90.383,OrigDragon,UnitedStates,Five33Switchback,2022/02/17
Quad Rivals 2021 Race 8 - Rivalicious,Empty Scene Day,72.711,OrigDragon,UnitedStates,Five33Switchback,2022/02/17
Quad Rivals 2021 Race 9 - Holiday Hootenanny,Empty Scene Day,83.981,OrigDragon,UnitedStates,Five33Switchback,2022/02/17
Quad Rivals 2022 Race 1 - Season Opener,Empty Scene Day,999.999,OrigDragon,NO_DATA
Quad Rivals 2022 Race 2 - Speeding Into Spring,Empty Scene Day,999.999,OrigDragon,NO_DATA
Quad Rivals 2022 Race 3 - Getting Hot,Empty Scene Day,999.999,OrigDragon,NO_DATA
Quad Rivals 2022 Race 4 - Summer is Here,Countryside,999.999,OrigDragon,NO_DATA
Quad Rivals Airport,Empty Scene Day,71.377,OrigDragon,UnitedStates,CarbiXZero,2020/11/02
Quad Rivals Dive It,Countryside,999.999,OrigDragon,NO_DATA
Quad Rivals Karting Track,IndoorGoKart,999.999,OrigDragon,NO_DATA
Quad Rivals Ladders from Hell DW,Dynamic Weather,111.712,OrigDragon,UnitedStates,TBSSpec,2021/02/03
Quad Rivals Lake Murray,Empty Scene Day,53.739,OrigDragon,UnitedStates,CarbiXZero,2020/10/16
Quad Rivals Overpass,Empty Scene Day,89.271,OrigDragon,UnitedStates,CarbiXZero,2020/10/24
Quad Rivals Sept 2019 Track,Castle Sneznik,999.999,OrigDragon,NO_DATA
Quad Rivals Split S,Empty Scene Day,999.999,OrigDragon,NO_DATA
Quad Rivals Team Race,Empty Scene Day,52.772,OrigDragon,UnitedStates,CarbiXZero,2020/10/24
Quad Rivals Weave,Empty Scene Day,999.999,OrigDragon,NO_DATA
Quad Rivals Welborn,Empty Scene Day,999.999,OrigDragon,NO_DATA
Quad Rivals Who Works DW,Dynamic Weather,999.999,OrigDragon,NO_DATA
TBS EU Spec Series 11 Final,Dynamic Weather,999.999,OrigDragon,NO_DATA
TBS EU Spec Series 11 Race 1,Dynamic Weather,74.945,OrigDragon,UnitedStates,TBSSpec,2023/01/12
TBS EU Spec Series 11 Race 2,Countryside,82.144,OrigDragon,UnitedStates,TBSSpec,2023/01/12
TBS EU Spec Series 11 Race 3,Dynamic Weather,92.063,OrigDragon,UnitedStates,TBSSpec,2023/01/12
TBS EU Spec Series 11 Race 5,Dynamic Weather,83.029,OrigDragon,UnitedStates,TBSSpec,2023/01/12
TBS EU Spec Series 11 Race 5,NEC Birmingham,78.301,OrigDragon,UnitedStates,TBSSpec,2023/01/12
TBS EU Spec Series 11 Race 6,Dynamic Weather,77.290,OrigDragon,UnitedStates,TBSSpec,2023/01/12
TBS EU Spec Series 11 Race 7,Dynamic Weather,84.620,OrigDragon,UnitedStates,TBSSpec,2023/01/12
TBS EU Spec Series 6 Final,Empty Scene Day,88.886,OrigDragon,UnitedStates,TBSSpec,2020/12/09
TBS EU Spec Series 6 Losers Final,Football Stadium,81.736,OrigDragon,UnitedStates,CarbiXZero,2020/11/27
TBS EU Spec Series 6 Race 1,Future Hangar Empty,999.999,OrigDragon,NO_DATA
TBS EU Spec Series 6 Race 2,Empty Scene Day,79.147,OrigDragon,UnitedStates,TBSSpec,2021/07/20
TBS EU Spec Series 6 Race 4,NEC Birmingham,90.265,OrigDragon,UnitedStates,CarbiXZero,2020/11/01
TBS EU Spec Series 6 Race 5,Dynamic Weather,999.999,OrigDragon,NO_DATA
TBS EU Spec Series 6 Race 6,Empty Scene Day,91.541,OrigDragon,UnitedStates,CarbiXZero,2020/11/16
TBS EU Spec Series 6 Race 7,Empty Scene Day,999.999,OrigDragon,NO_DATA
TBS EU Spec Series 7 Final,Empty Scene Day,83.402,OrigDragon,UnitedStates,TBSSpec,2021/03/05
TBS EU Spec Series 7 Race 1,Football Stadium,77.116,OrigDragon,UnitedStates,TBSSpec,2021/01/27
TBS EU Spec Series 7 Race 2,Empty Scene Day,80.739,OrigDragon,UnitedStates,TBSSpec,2021/01/23
TBS EU Spec Series 7 Race 3,Empty Scene Day,82.926,OrigDragon,UnitedStates,TBSSpec,2021/01/23
TBS EU Spec Series 7 Race 4,Empty Scene Day,76.277,OrigDragon,UnitedStates,TBSSpec,2021/02/01
TBS EU Spec Series 7 Race 5,IndoorGoKart,78.853,OrigDragon,UnitedStates,TBSSpec,2021/02/07
TBS EU Spec Series 7 Race 6,Future Hangar Empty,79.203,OrigDragon,UnitedStates,TBSSpec,2021/02/13
TBS EU Spec Series 7 Race 7,Empty Scene Day,84.539,OrigDragon,UnitedStates,TBSSpec,2021/02/19
TBS EU Spec Series 8 Final,Dynamic Weather,93.012,OrigDragon,UnitedStates,TBSSpec,2021/07/04
TBS EU Spec Series 8 Losers Final,Dynamic Weather,66.999,OrigDragon,UnitedStates,TBSSpec,2021/07/07
TBS EU Spec Series 8 Race 1,Dynamic Weather,90.879,OrigDragon,UnitedStates,TBSSpec,2021/03/21
TBS EU Spec Series 8 Race 2,Empty Scene Night,999.999,OrigDragon,NO_DATA
TBS EU Spec Series 8 Race 3,Football Stadium,66.640,OrigDragon,UnitedStates,TBSSpec,2021/04/27
TBS EU Spec Series 8 Race 4,Empty Scene Day,87.291,OrigDragon,UnitedStates,TBSSpec,2021/05/16
TBS EU Spec Series 8 Race 5,Future Hangar Empty,65.930,OrigDragon,UnitedStates,TBSSpec,2021/05/28
TBS EU Spec Series 8 Race 6,Football Stadium,69.695,OrigDragon,UnitedStates,TBSSpec,2021/06/05
TBS EU Spec Series 8 Race 7,Empty Scene Day,84.089,OrigDragon,UnitedStates,TBSSpec,2021/06/22
VRL 7 Race 4,Dynamic Weather,999.999,OrigDragon,NO_DATA
VRL 7 Track 1,Future Hangar,999.999,OrigDragon,NO_DATA
VRL 7 Track 2,Future Hangar Empty,143.360,OrigDragon,UnitedStates,CarbiXZero,2020/11/01
VRL 7 Track 3,Dynamic Weather,88.890,OrigDragon,UnitedStates,CarbiXZero,2020/11/17
VRL 7 Track 5,Dynamic Weather,110.095,OrigDragon,UnitedStates,TBSSpec,2020/12/17
VRL 7 Track 6,Dynamic Weather,89.066,OrigDragon,UnitedStates,CarbiXZero,2020/12/18
VRL7 Tryouts,Future Hangar Empty,999.999,OrigDragon,NO_DATA
VRL Season 7 Championships,Dynamic Weather,137.403,OrigDragon,UnitedStates,TBSSpec,2021/01/27
