DEP Open Series 4 Race 6,Football Stadium,69.285,Darksilver,Canada,Five33Switchback,2021/10/01
DEP Open Series 4 Race 7,Football Stadium,79.807,Darksilver,Canada,TBSSpec,2021/05/31
DEP Open Series 5 Race 1,Football Stadium,59.439,Darksilver,Canada,Five33Switchback,2021/10/28
DEP Open Series 5 Race 2,Football Stadium,85.231,Darksilver,Canada,Five33Switchback,2021/12/26
DEP Open Series 5 Race 3,Football Stadium,77.470,Darksilver,Canada,Five33Switchback,2021/11/19
DEP Open Series 5 Race 4,Football Stadium,81.873,Darksilver,Canada,Five33Switchback,2021/11/27
DEP Open Series 5 Race 5,Football Stadium,81.424,Darksilver,Canada,Five33Switchback,2021/12/15
DEP Open Series 5 Race 6,Football Stadium,72.840,Darksilver,Canada,Five33Switchback,2021/12/26
DEP Open Series 5 Race 7,Football Stadium,98.301,Darksilver,Canada,Five33Switchback,2021/12/31
DEP Open Series 6 Race 1,Football Stadium,73.941,Darksilver,Canada,Five33Switchback,2022/03/06
DEP Open Series 6 Race 2,Football Stadium,96.524,Darksilver,Canada,TBSSpec,2022/03/11
DEP Spec Series 1 Race 5,Football Stadium,99.136,Darksilver,Canada,TBSSpec,2021/05/11
EU Spec Season 4 Race 1,Football Stadium,999.999,Darksilver,NO_DATA
Formula FLow I,Empty Scene Day,69.329,Darksilver,Canada,TBSSpec,2022/03/12
Formula Flow II,Empty Scene Day,89.339,Darksilver,Canada,TBSSpec,2022/03/18
Formula Flow III,Empty Scene Day,123.050,Darksilver,Canada,TBSSpec,2022/03/11
Formula Flow IV,Empty Scene Day,114.525,Darksilver,Canada,TBSSpec,2022/03/11
Quad Rivals 2021 Race 10 - 2021 is Dead,Empty Scene Day,95.152,Darksilver,Canada,Five33Switchback,2022/01/19
Quad Rivals 2021 Race 1 - Season Warmup,Football Stadium,53.598,Darksilver,Canada,TBSSpec,2021/04/01
Quad Rivals 2021 Race 2 - Season Opener,Empty Scene Day,82.120,Darksilver,Canada,TBSSpec,2021/04/02
Quad Rivals 2021 Race 3 - Devils Ridge,Empty Scene Day,115.347,Darksilver,Canada,TBSSpec,2021/04/30
Quad Rivals 2021 Race 4 - Freedom Spec,Empty Scene Day,73.052,Darksilver,Canada,TBSSpec,2021/06/02
Quad Rivals 2021 Race 5 - Bring the Heat,Empty Scene Day,76.589,Darksilver,Canada,TBSSpec,2021/07/05
Quad Rivals 2021 Race 6 - Temperature Warning,Empty Scene Day,67.270,Darksilver,Canada,TBSSpec,2021/09/22
Quad Rivals 2021 Race 7 - Around the Trees in 20 Seconds,Empty Scene Day,78.341,Darksilver,Canada,Five33Switchback,2021/11/13
Quad Rivals 2021 Race 8 - Rivalicious,Empty Scene Day,70.670,Darksilver,Canada,Five33Switchback,2021/12/11
Quad Rivals 2021 Race 9 - Holiday Hootenanny,Empty Scene Day,82.426,Darksilver,Canada,Five33Switchback,2021/12/26
RCTech.de EU Spec Series 2 Final,Empty Scene Day,84.235,Darksilver,Canada,Five33Switchback,2021/01/16
RCTech.de EU Spec Series 2 Losers FInal,Empty Scene Day,91.943,Darksilver,Canada,Five33Switchback,2020/07/06
RCTech.de EU Spec Series 2 Race 1,Football Stadium,999.999,Darksilver,NO_DATA
RCTech.de EU Spec Series 2 Race 3,Empty Scene Day,73.386,Darksilver,Canada,Five33Switchback,2020/12/25
RCTech.de EU Spec Series 2 Race 4,Empty Scene Day,82.608,Darksilver,Canada,Five33Switchback,2021/01/20
RCTech.de EU Spec Series 2 Race 5,IndoorGoKart,999.999,Darksilver,NO_DATA
RCTech.de EU Spec Series 2 Race 6,Empty Scene Day,999.999,Darksilver,NO_DATA
RCTech_de EU Spec Series 3 Final,Empty Scene Day,92.241,Darksilver,Canada,Five33Switchback,2020/12/25
RCTech.de EU Spec Series 3 Race 1,NEC Birmingham,63.311,Darksilver,Canada,Five33Switchback,2022/01/02
RCTech.de EU Spec Series 3 Race 2,Empty Scene Day,84.258,Darksilver,Canada,TBSSpec,2020/09/11
RCTech.de EU Spec Series 3 Race 3,Empty Scene Day,88.057,Darksilver,Canada,TBSSpec,2020/12/25
RCTech.de EU Spec Series 3 Race 5,Empty Scene Day,122.102,Darksilver,Canada,TBSSpec,2020/09/11
RCTech.de EU Spec Series 3 Race 6,NEC Birmingham,101.072,Darksilver,Canada,Five33Switchback,2022/01/02
TBS EU Spec Season 5 Race 1,Football Stadium,62.710,Darksilver,Canada,TBSSpec,2022/02/08
TBS EU Spec Series 10 FINAL --- ChrisM,Football Stadium,75.470,Darksilver,Canada,Five33Switchback,2022/02/26
TBS EU Spec Series 10 Losers Final,Football Stadium,57.864,Darksilver,Canada,TBSSpec,2022/02/15
TBS EU Spec Series 10 Race 1,Football Stadium,66.586,Darksilver,Canada,TBSSpec,2022/02/08
TBS EU Spec Series 10 Race 2,Empty Scene Day,64.951,Darksilver,Canada,Five33Switchback,2021/12/10
TBS EU Spec Series 10 Race 3,Night Factory 2,82.268,Darksilver,Canada,Five33Switchback,2021/12/19
TBS EU Spec Series 10 Race 4,Dynamic Weather,70.293,Darksilver,Canada,Five33Switchback,2022/01/13
TBS EU Spec Series 10 Race 5 _2,IndoorGoKart,66.575,Darksilver,Canada,Five33Switchback,2022/01/22
TBS EU Spec Series 10 Race 6,Large Carpark,999.999,Darksilver,NO_DATA
TBS EU Spec Series 10 Race 7,Football Stadium,73.089,Darksilver,Canada,TBSSpec,2022/02/07
TBS EU Spec Series 11 Race 1,Dynamic Weather,999.999,Darksilver,NO_DATA
TBS EU Spec Series 11 Race 2,Countryside,999.999,Darksilver,NO_DATA
TBS EU Spec Series 11 Race 3,Dynamic Weather,999.999,Darksilver,NO_DATA
TBS EU Spec Series 11 Race 5,Dynamic Weather,999.999,Darksilver,NO_DATA
TBS EU Spec Series 4 FINAL,Dynamic Weather,92.971,Darksilver,Canada,TBSSpec,2021/04/24
TBS EU Spec Series 4 Race 2,Empty Scene Day,73.783,Darksilver,Canada,TBSSpec,2022/03/25
TBS EU Spec Series 4 Race 3,IndoorGoKart,999.999,Darksilver,NO_DATA
TBS EU Spec Series 4 Race 4,Empty Scene Day,999.999,Darksilver,NO_DATA
TBS EU Spec Series 4 Race 5,Dynamic Weather,999.999,Darksilver,NO_DATA
TBS EU Spec Series 4 Race 7,Football Stadium,74.379,Darksilver,Canada,TBSSpec,2022/02/09
TBS EU Spec Series 5 FINAL,Dynamic Weather,100.171,Darksilver,Canada,TBSSpec,2020/09/12
TBS EU Spec Series 5 Losers Final,Dynamic Weather,91.650,Darksilver,Canada,TBSSpec,2020/09/13
TBS EU Spec Series 5 Race 3,Dynamic Weather,999.999,Darksilver,NO_DATA
TBS EU Spec Series 5 Race 4,Football Stadium,82.660,Darksilver,Canada,TBSSpec,2022/02/09
TBS EU Spec Series 5 Race 5,NEC Birmingham,87.359,Darksilver,Canada,TBSSpec,2020/08/10
TBS EU Spec Series 5 Race 6,Dynamic Weather,85.261,Darksilver,Canada,TBSSpec,2021/06/27
TBS EU Spec Series 5 Race 7,IndoorGoKart,999.999,Darksilver,NO_DATA
TBS EU Spec Series 6 Final,Empty Scene Day,94.935,Darksilver,Canada,TBSSpec,2020/12/04
TBS EU Spec Series 6 Losers Final,Football Stadium,71.540,Darksilver,Canada,TBSSpec,2022/02/10
TBS EU Spec Series 6 Race 1,Future Hangar Empty,76.099,Darksilver,Canada,Ossa,2020/09/29
TBS EU Spec Series 6 Race 2,Empty Scene Day,999.999,Darksilver,NO_DATA
TBS EU Spec Series 6 Race 4,NEC Birmingham,84.798,Darksilver,Canada,TBSSpec,2020/11/02
TBS EU Spec Series 6 Race 5,Dynamic Weather,109.840,Darksilver,Canada,Five33Switchback,2020/11/07
TBS EU Spec Series 6 Race 6,Empty Scene Day,999.999,Darksilver,NO_DATA
TBS EU Spec Series 6 Race 7,Empty Scene Day,999.999,Darksilver,NO_DATA
TBS EU Spec Series 7 Final,Empty Scene Day,80.586,Darksilver,Canada,TBSSpec,2021/03/15
TBS EU Spec Series 7 Race 1,Football Stadium,73.796,Darksilver,Canada,Five33Switchback,2021/01/10
TBS EU Spec Series 7 Race 2,Empty Scene Day,77.977,Darksilver,Canada,Five33Switchback,2021/01/16
TBS EU Spec Series 7 Race 3,Empty Scene Day,999.999,Darksilver,NO_DATA
TBS EU Spec Series 7 Race 4,Empty Scene Day,83.549,Darksilver,Canada,Five33Switchback,2021/02/07
TBS EU Spec Series 7 Race 5,IndoorGoKart,999.999,Darksilver,NO_DATA
TBS EU Spec Series 7 Race 6,Future Hangar Empty,78.440,Darksilver,Canada,Five33Switchback,2021/02/15
TBS EU Spec Series 7 Race 7,Empty Scene Day,84.311,Darksilver,Canada,TBSSpec,2021/03/17
TBS EU Spec Series 8 Final,Dynamic Weather,85.765,Darksilver,Canada,TBSSpec,2021/07/09
TBS EU Spec Series 8 Losers Final,Dynamic Weather,66.346,Darksilver,Canada,TBSSpec,2021/07/01
TBS EU Spec Series 8 Race 1,Dynamic Weather,83.895,Darksilver,Canada,TBSSpec,2021/03/20
TBS EU Spec Series 8 Race 2,Empty Scene Night,81.713,Darksilver,Canada,TBSSpec,2021/03/30
TBS EU Spec Series 8 Race 3,Football Stadium,63.431,Darksilver,Canada,TBSSpec,2021/08/15
TBS EU Spec Series 8 Race 4,Empty Scene Day,86.261,Darksilver,Canada,TBSSpec,2021/05/17
TBS EU Spec Series 8 Race 5,Future Hangar Empty,66.554,Darksilver,Canada,TBSSpec,2021/06/02
TBS EU Spec Series 8 Race 6,Football Stadium,68.905,Darksilver,Canada,TBSSpec,2021/08/17
TBS EU Spec Series 8 Race 7,Empty Scene Day,78.330,Darksilver,Canada,TBSSpec,2021/08/19
TBS EU Spec Series 9 Final,Dynamic Weather,65.312,Darksilver,Canada,Five33Switchback,2021/11/13
TBS EU Spec Series 9 Losers Final,Dynamic Weather,64.696,Darksilver,Canada,Five33Switchback,2021/11/13
TBS EU Spec Series 9 Race 1,Football Stadium,64.888,Darksilver,Canada,TBSSpec,2021/09/16
TBS EU Spec Series 9 Race 2,Dynamic Weather,62.223,Darksilver,Canada,TBSSpec,2021/09/21
TBS EU Spec Series 9 Race 3,Empty Scene Day,67.453,Darksilver,Canada,TBSSpec,2021/09/29
TBS EU Spec Series 9 Race 4,Football Stadium,999.999,Darksilver,NO_DATA
TBS EU Spec Series 9 Race 5,Empty Scene Day,74.136,Darksilver,Canada,TBSSpec,2021/10/10
TBS EU Spec Series 9 Race 6,Empty Scene Day,81.071,Darksilver,Canada,Five33Switchback,2021/10/25
TBS EU Spec Series 9 Race 7,NEC Birmingham,999.999,Darksilver,NO_DATA
VRL6 Championships,Dynamic Weather,999.999,Darksilver,NO_DATA
VRL6 Crash Site,Dynamic Weather,155.537,Darksilver,Canada,Five33Switchback,2020/12/27
VRL6 Downtown Loop,Dynamic Weather,170.505,Darksilver,Canada,Five33Switchback,2020/12/27
VRL6 Extermination,Dynamic Weather,162.931,Darksilver,Canada,Five33Switchback,2020/12/27
VRL6 Kenerator,Dynamic Weather,152.192,Darksilver,Canada,Five33Switchback,2020/12/27
VRL6 Meltdown,Dynamic Weather,113.234,Darksilver,Canada,Five33Switchback,2020/12/27
VRL6 Reinforcement,Dynamic Weather,116.966,Darksilver,Canada,Five33Switchback,2020/12/27
VRL6 Tunnel Vision,Dynamic Weather,150.287,Darksilver,Canada,Five33Switchback,2020/12/28
VRL 7 Race 4,Dynamic Weather,103.536,Darksilver,Canada,Five33Switchback,2020/12/05
VRL 7 Track 1,Future Hangar,104.804,Darksilver,Canada,Five33Switchback,2021/01/13
VRL 7 Track 2,Future Hangar Empty,123.862,Darksilver,Canada,Five33Switchback,2020/11/21
VRL 7 Track 3,Dynamic Weather,90.480,Darksilver,Canada,Five33Switchback,2020/11/22
VRL 7 Track 5,Dynamic Weather,91.604,Darksilver,Canada,Five33Switchback,2020/12/08
VRL 7 Track 6,Dynamic Weather,88.274,Darksilver,Canada,Five33Switchback,2020/12/21
VRL7 Tryouts,Future Hangar Empty,102.173,Darksilver,Canada,Five33Switchback,2020/12/31
VRL S5 CHAMPIONSHIPS TRACK,Empty Scene Day,130.070,Darksilver,Canada,TBSSpec,2020/07/20
VRL S5 Track 1,Dynamic Weather,157.359,Darksilver,Canada,Five33Switchback,2020/12/31
VRL S5 TRACK 2,Dynamic Weather,120.757,Darksilver,Canada,Five33Switchback,2020/12/30
VRL S5 TRACK 3,Bando,999.999,Darksilver,NO_DATA
VRL S5 TRACK 4,Empty Scene Day,999.999,Darksilver,NO_DATA
VRL S5 TRACK 5,Dynamic Weather,999.999,Darksilver,NO_DATA
VRL Season 3 Track 1,Empty Scene Day,999.999,Darksilver,NO_DATA
VRL Season 3 Track 2,Empty Scene Day,73.965,Darksilver,Canada,TBSSpec,2021/07/22
VRL Season 3 Track 3,Empty Scene Day,999.999,Darksilver,NO_DATA
VRL Season 3 Track 4,Empty Scene Day,999.999,Darksilver,NO_DATA
VRL Season 3 Track 5,Empty Scene Day,999.999,Darksilver,NO_DATA
VRL Season 3 Track 6,Empty Scene Day,999.999,Darksilver,NO_DATA
VRL Season 4 Championship,Football Stadium,999.999,Darksilver,NO_DATA
VRL Season 4 Track 1,Dynamic Weather,999.999,Darksilver,NO_DATA
VRL Season 4 Track 2,Bando,999.999,Darksilver,NO_DATA
VRL Season 4 Track 3,Basketball Stadium,999.999,Darksilver,NO_DATA
VRL-Season-4-Track-4,Dynamic Weather,999.999,Darksilver,NO_DATA
VRL_Season_4_Track_5,Coastal,148.915,Darksilver,Canada,Five33Switchback,2020/12/31
VRL_Season_4_Track_6,Dynamic Weather,114.277,Darksilver,Canada,Five33Switchback,2020/12/31
VRL Season 4 Track 7,Dynamic Weather,999.999,Darksilver,NO_DATA
VRL-Season-4-Tryouts,Dynamic Weather,999.999,Darksilver,NO_DATA
VRL SEASON 5 TRACK 6,Dynamic Weather,999.999,Darksilver,NO_DATA
VRL SEASON 5 TRACK 7,IndoorGoKart,999.999,Darksilver,NO_DATA
VRL SEASON 5 TRACK 8,Industrial Wasteland,999.999,Darksilver,NO_DATA
VRL SEASON 5 TRYOUTS,Dynamic Weather,119.623,Darksilver,Canada,Five33Switchback,2020/12/31
VRL SEASON 6 TRYOUTS,Dynamic Weather,110.115,Darksilver,Canada,Five33Switchback,2020/12/31
VRL Season 7 Championships,Dynamic Weather,110.104,Darksilver,Canada,Five33Switchback,2021/01/04
VRL Season 8 Championships,Dynamic Weather,81.162,Darksilver,Canada,Five33Switchback,2022/02/05
VRL Season 8 Track 1,Office Complex,144.351,Darksilver,Canada,Five33Switchback,2021/11/13
VRL Season 8 Track 2,Drift Track,97.576,Darksilver,Canada,Five33Switchback,2021/11/20
VRL Season 8 Track 3,Night Factory 2,110.530,Darksilver,Canada,Five33Switchback,2021/12/02
VRL Season 8 Track 4,DynamicPoly,136.213,Darksilver,Canada,Five33Switchback,2021/12/11
VRL Season 8 Track 5,Dynamic Weather,108.404,Darksilver,Canada,Five33Switchback,2021/12/18
VRL Season 8 Track 6,Night Factory 2,115.794,Darksilver,Canada,Five33Switchback,2022/01/07
VRL SEASON 8 TRACK 7,Dynamic Weather,100.163,Darksilver,Canada,Five33Switchback,2022/01/23
VRL SEASON 8 TRYOUTS,RedValley,999.999,Darksilver,NO_DATA
