2020 Canadian MultiGP Series,Football Stadium,999.999,RoflCopter!,NO_DATA
2020 MultiGP Champs presented by RDQ,Football Stadium,999.999,RoflCopter!,NO_DATA
TBS EU Spec Series 4 Race 4,Empty Scene Day,97.216,RoflCopter!,UnitedStates,Five33Switchback,2022/08/31
TBS EU Spec Series 4 Race 5,Dynamic Weather,999.999,RoflCopter!,NO_DATA
TBS EU Spec Series 4 Race 7,Football Stadium,999.999,RoflCopter!,NO_DATA
TBS EU Spec Series 5 FINAL,Dynamic Weather,999.999,RoflCopter!,NO_DATA
TBS EU Spec Series 5 Losers Final,Dynamic Weather,75.076,RoflCopter!,UnitedStates,Five33Switchback,2022/10/04
TBS EU Spec Series 5 Race 3,Dynamic Weather,76.243,RoflCopter!,UnitedStates,Five33Switchback,2022/09/23
TBS EU Spec Series 5 Race 4,Football Stadium,999.999,RoflCopter!,NO_DATA
TBS EU Spec Series 5 Race 5,NEC Birmingham,999.999,RoflCopter!,NO_DATA
TBS EU Spec Series 5 Race 6,Dynamic Weather,80.836,RoflCopter!,UnitedStates,Five33Switchback,2022/12/07
TBS EU Spec Series 5 Race 7,IndoorGoKart,999.999,RoflCopter!,NO_DATA
TBS EU Spec Series 6 Final,Empty Scene Day,91.607,RoflCopter!,UnitedStates,Five33Switchback,2022/12/07
TBS EU Spec Series 6 Losers Final,Football Stadium,999.999,RoflCopter!,NO_DATA
TBS EU Spec Series 6 Race 1,Future Hangar Empty,999.999,RoflCopter!,NO_DATA
TBS EU Spec Series 6 Race 2,Empty Scene Day,75.263,RoflCopter!,UnitedStates,Five33Switchback,2022/06/10
TBS EU Spec Series 6 Race 4,NEC Birmingham,999.999,RoflCopter!,NO_DATA
TBS EU Spec Series 6 Race 5,Dynamic Weather,999.999,RoflCopter!,NO_DATA
TBS EU Spec Series 6 Race 6,Empty Scene Day,80.484,RoflCopter!,UnitedStates,Five33Switchback,2022/12/07
TBS EU Spec Series 6 Race 7,Empty Scene Day,59.987,RoflCopter!,UnitedStates,Five33Switchback,2023/02/20
TBS EU Spec Series 7 Final,Empty Scene Day,999.999,RoflCopter!,NO_DATA
TBS EU Spec Series 7 Race 1,Football Stadium,71.626,RoflCopter!,UnitedStates,Five33Switchback,2022/08/08
TBS EU Spec Series 7 Race 2,Empty Scene Day,999.999,RoflCopter!,NO_DATA
TBS EU Spec Series 7 Race 3,Empty Scene Day,999.999,RoflCopter!,NO_DATA
TBS EU Spec Series 7 Race 4,Empty Scene Day,999.999,RoflCopter!,NO_DATA
TBS EU Spec Series 7 Race 5,IndoorGoKart,999.999,RoflCopter!,NO_DATA
TBS EU Spec Series 7 Race 6,Future Hangar Empty,69.331,RoflCopter!,UnitedStates,Five33Switchback,2022/08/07
TBS EU Spec Series 7 Race 7,Empty Scene Day,99.513,RoflCopter!,UnitedStates,Five33Switchback,2022/10/30
TBS EU Spec Series 8 Final,Dynamic Weather,87.246,RoflCopter!,UnitedStates,Five33Switchback,2022/08/29
TBS EU Spec Series 8 Losers Final,Dynamic Weather,999.999,RoflCopter!,NO_DATA
TBS EU Spec Series 8 Race 1,Dynamic Weather,999.999,RoflCopter!,NO_DATA
TBS EU Spec Series 8 Race 2,Empty Scene Night,101.914,RoflCopter!,UnitedStates,TBSSpec,2021/10/15
TBS EU Spec Series 8 Race 3,Football Stadium,999.999,RoflCopter!,NO_DATA
TBS EU Spec Series 8 Race 4,Empty Scene Day,81.091,RoflCopter!,UnitedStates,Five33Switchback,2022/10/30
TBS EU Spec Series 8 Race 5,Future Hangar Empty,63.103,RoflCopter!,UnitedStates,Five33Switchback,2022/02/09
TBS EU Spec Series 8 Race 6,Football Stadium,999.999,RoflCopter!,NO_DATA
TBS EU Spec Series 8 Race 7,Empty Scene Day,999.999,RoflCopter!,NO_DATA
TBS EU Spec Series 9 Final,Dynamic Weather,72.881,RoflCopter!,UnitedStates,Five33Switchback,2022/08/08
TBS EU Spec Series 9 Losers Final,Dynamic Weather,69.863,RoflCopter!,UnitedStates,Five33Switchback,2022/07/20
TBS EU Spec Series 9 Race 1,Football Stadium,999.999,RoflCopter!,NO_DATA
TBS EU Spec Series 9 Race 2,Dynamic Weather,69.136,RoflCopter!,UnitedStates,Five33Switchback,2022/08/29
TBS EU Spec Series 9 Race 3,Empty Scene Day,61.465,RoflCopter!,UnitedStates,TBSSpec,2022/12/06
TBS EU Spec Series 9 Race 4,Football Stadium,96.756,RoflCopter!,UnitedStates,Five33Switchback,2021/10/07
TBS EU Spec Series 9 Race 5,Empty Scene Day,76.102,RoflCopter!,UnitedStates,Five33Switchback,2022/08/08
TBS EU Spec Series 9 Race 6,Empty Scene Day,999.999,RoflCopter!,NO_DATA
TBS EU Spec Series 9 Race 7,NEC Birmingham,79.687,RoflCopter!,UnitedStates,Five33Switchback,2022/10/11
VRL6 Championships,Dynamic Weather,114.331,RoflCopter!,UnitedStates,Five33Switchback,2023/02/24
VRL6 Crash Site,Dynamic Weather,154.180,RoflCopter!,UnitedStates,Five33Switchback,2021/12/20
VRL6 Downtown Loop,Dynamic Weather,999.999,RoflCopter!,NO_DATA
VRL6 Extermination,Dynamic Weather,999.999,RoflCopter!,NO_DATA
VRL6 Kenerator,Dynamic Weather,999.999,RoflCopter!,NO_DATA
VRL6 Meltdown,Dynamic Weather,999.999,RoflCopter!,NO_DATA
VRL6 Reinforcement,Dynamic Weather,999.999,RoflCopter!,NO_DATA
VRL6 Tunnel Vision,Dynamic Weather,999.999,RoflCopter!,NO_DATA
VRL 7 Race 4,Dynamic Weather,95.291,RoflCopter!,UnitedStates,Five33Switchback,2022/11/25
VRL 7 Track 1,Future Hangar,117.063,RoflCopter!,UnitedStates,Five33Switchback,2022/07/15
VRL 7 Track 2,Future Hangar Empty,127.327,RoflCopter!,UnitedStates,Five33Switchback,2022/11/25
VRL 7 Track 3,Dynamic Weather,85.793,RoflCopter!,UnitedStates,Five33Switchback,2022/11/25
VRL 7 Track 5,Dynamic Weather,92.231,RoflCopter!,UnitedStates,Five33Switchback,2022/12/01
VRL 7 Track 6,Dynamic Weather,87.473,RoflCopter!,UnitedStates,Five33Switchback,2022/12/01
VRL7 Tryouts,Future Hangar Empty,101.814,RoflCopter!,UnitedStates,Five33Switchback,2022/08/08
VRL S5 CHAMPIONSHIPS TRACK,Empty Scene Day,124.007,RoflCopter!,UnitedStates,Five33Switchback,2022/01/21
VRL S5 Track 1,Dynamic Weather,163.106,RoflCopter!,UnitedStates,Five33Switchback,2021/12/20
VRL S5 TRACK 2,Dynamic Weather,129.442,RoflCopter!,UnitedStates,Five33Switchback,2021/12/20
VRL S5 TRACK 3,Bando,999.999,RoflCopter!,NO_DATA
VRL S5 TRACK 4,Empty Scene Day,96.722,RoflCopter!,UnitedStates,Five33Switchback,2022/04/01
VRL S5 TRACK 5,Dynamic Weather,102.725,RoflCopter!,UnitedStates,Five33Switchback,2022/12/06
VRL S9 FINALS,Dynamic Weather,90.126,RoflCopter!,UnitedStates,OpenRacer,2023/03/25
VRL S9 T1,Dynamic Weather,83.689,RoflCopter!,UnitedStates,Five33Switchback,2023/01/19
VRL S9 T2,Dynamic Weather,69.540,RoflCopter!,UnitedStates,Five33Switchback,2023/01/27
VRL S9 T3,Dynamic Weather,67.677,RoflCopter!,UnitedStates,Five33Switchback,2023/02/04
VRL S9 T4,Dynamic Weather,80.471,RoflCopter!,UnitedStates,Five33Switchback,2023/02/15
VRL S9 T5,Dynamic Weather,88.253,RoflCopter!,UnitedStates,Five33Switchback,2023/02/25
VRL S9 T6,Dynamic Weather,84.726,RoflCopter!,UnitedStates,Five33Switchback,2023/03/06
VRL S9 T7,Dynamic Weather,86.323,RoflCopter!,UnitedStates,OpenRacer,2023/03/12
VRL S9 T8,Dynamic Weather,92.632,RoflCopter!,UnitedStates,OpenRacer,2023/03/18
VRL Season 3 Track 1,Empty Scene Day,65.423,RoflCopter!,UnitedStates,Five33Switchback,2023/01/06
VRL Season 3 Track 2,Empty Scene Day,999.999,RoflCopter!,NO_DATA
VRL Season 3 Track 3,Empty Scene Day,125.617,RoflCopter!,UnitedStates,Five33Switchback,2021/12/28
VRL Season 3 Track 4,Empty Scene Day,108.320,RoflCopter!,UnitedStates,Five33Switchback,2022/10/10
VRL Season 3 Track 5,Empty Scene Day,82.700,RoflCopter!,UnitedStates,Five33Switchback,2022/10/10
VRL Season 3 Track 6,Empty Scene Day,172.476,RoflCopter!,UnitedStates,Five33Switchback,2021/12/20
VRL Season 4 Championship,Football Stadium,999.999,RoflCopter!,NO_DATA
VRL Season 4 Track 1,Dynamic Weather,256.383,RoflCopter!,UnitedStates,Five33Switchback,2021/06/18
VRL Season 4 Track 2,Bando,110.881,RoflCopter!,UnitedStates,Five33Switchback,2022/08/02
VRL Season 4 Track 3,Basketball Stadium,102.050,RoflCopter!,UnitedStates,Five33Switchback,2021/08/18
VRL-Season-4-Track-4,Dynamic Weather,123.189,RoflCopter!,UnitedStates,Five33Switchback,2021/11/29
VRL_Season_4_Track_5,Coastal,999.999,RoflCopter!,NO_DATA
VRL_Season_4_Track_6,Dynamic Weather,246.104,RoflCopter!,UnitedStates,Five33Switchback,2021/06/18
VRL Season 4 Track 7,Dynamic Weather,128.178,RoflCopter!,UnitedStates,TBSSpec,2022/12/06
VRL-Season-4-Tryouts,Dynamic Weather,999.999,RoflCopter!,NO_DATA
VRL SEASON 5 TRACK 6,Dynamic Weather,247.823,RoflCopter!,UnitedStates,Mode2Ghost,2021/04/21
VRL SEASON 5 TRACK 7,IndoorGoKart,562.006,RoflCopter!,UnitedStates,Five33Switchback,2021/04/15
VRL SEASON 5 TRACK 8,Industrial Wasteland,118.352,RoflCopter!,UnitedStates,Five33Switchback,2022/09/28
VRL SEASON 5 TRYOUTS,Dynamic Weather,999.999,RoflCopter!,NO_DATA
VRL SEASON 6 TRYOUTS,Dynamic Weather,999.999,RoflCopter!,NO_DATA
VRL Season 7 Championships,Dynamic Weather,108.536,RoflCopter!,UnitedStates,Five33Switchback,2022/10/16
VRL Season 8 Championships,Dynamic Weather,107.564,RoflCopter!,UnitedStates,Five33Switchback,2022/07/20
VRL Season 8 Track 1,Office Complex,165.713,RoflCopter!,UnitedStates,Five33Switchback,2022/07/20
VRL Season 8 Track 2,Drift Track,202.753,RoflCopter!,UnitedStates,Five33Switchback,2021/11/17
VRL Season 8 Track 3,Night Factory 2,999.999,RoflCopter!,NO_DATA
VRL Season 8 Track 4,DynamicPoly,192.564,RoflCopter!,UnitedStates,Five33Switchback,2021/12/07
VRL Season 8 Track 5,Dynamic Weather,145.074,RoflCopter!,UnitedStates,Five33Switchback,2022/02/25
VRL Season 8 Track 6,Night Factory 2,227.108,RoflCopter!,UnitedStates,Five33Switchback,2022/10/13
VRL SEASON 8 TRACK 7,Dynamic Weather,100.555,RoflCopter!,UnitedStates,Five33Switchback,2022/12/06
VRL SEASON 8 TRYOUTS,RedValley,276.354,RoflCopter!,UnitedStates,Five33Switchback,2021/09/14
VRL Season 9 Tryouts,Dynamic Weather,95.354,RoflCopter!,UnitedStates,Five33Switchback,2023/01/06
