2023 MultiGP GQ-AyyyKayyy,Dynamic Weather,999.999,fabiofpv,NO_DATA
DEP Open Series 4 Race 3,Football Stadium,75.710,fabiofpv,Spain,Five33Switchback,2022/04/23
DEP Open Series 4 Race 4,Football Stadium,113.983,fabiofpv,Spain,Five33Switchback,2021/09/15
DEP Open Series 4 Race 5,Football Stadium,999.999,fabiofpv,NO_DATA
DEP Open Series 4 Race 6,Football Stadium,70.493,fabiofpv,Spain,Five33Switchback,2021/09/15
DEP Open Series 4 Race 7,Football Stadium,75.541,fabiofpv,Spain,Five33Switchback,2022/02/22
DEP Open Series 5 Race 1,Football Stadium,999.999,fabiofpv,NO_DATA
DEP Open Series 5 Race 2,Football Stadium,89.239,fabiofpv,Spain,TBSSpec,2022/06/13
DEP Open Series 5 Race 3,Football Stadium,999.999,fabiofpv,NO_DATA
DEP Open Series 5 Race 4,Football Stadium,999.999,fabiofpv,NO_DATA
DEP Open Series 5 Race 5,Football Stadium,90.576,fabiofpv,Spain,Five33Switchback,2022/04/19
DEP Open Series 5 Race 6,Football Stadium,999.999,fabiofpv,NO_DATA
DEP Open Series 5 Race 7,Football Stadium,117.483,fabiofpv,Spain,Five33Switchback,2022/02/22
DEP Open Series 6 Race 1,Football Stadium,77.568,fabiofpv,Spain,TBSSpec,2022/03/03
DEP Open Series 6 Race 2,Football Stadium,999.999,fabiofpv,NO_DATA
DEP Spec Series 1 Race 5,Football Stadium,999.999,fabiofpv,NO_DATA
DF5,Football Stadium,99.697,fabiofpv,Spain,Five33Switchback,2022/06/27
EU Spec Season 4 Race 1,Football Stadium,999.999,fabiofpv,NO_DATA
IO 2023 Main Stage FAI Yawesome,Empty Scene Day,999.999,fabiofpv,NO_DATA
MGP GQ 2023 remix,Dynamic Weather,999.999,fabiofpv,NO_DATA
MGP Ice Storm 2023 by BonerFPV,Empty Scene Day,999.999,fabiofpv,NO_DATA
MultiGP 2023 Mayhem-NMGrower,Empty Scene Day,76.576,fabiofpv,Spain,TBSSpec,2023/03/20
ReddingFPVs DroneD,Dynamic Weather,134.581,fabiofpv,Spain,Five33Switchback,2022/05/24
TBS EU Spec Season 5 Race 1,Football Stadium,999.999,fabiofpv,NO_DATA
TBS EU Spec Series 10 FINAL --- ChrisM,Football Stadium,85.220,fabiofpv,Spain,TBSSpec,2022/02/25
TBS EU Spec Series 10 Losers Final,Football Stadium,62.414,fabiofpv,Spain,TBSSpec,2022/03/07
TBS EU Spec Series 10 Race 1,Football Stadium,81.913,fabiofpv,Spain,TBSSpec,2022/03/07
TBS EU Spec Series 10 Race 2,Empty Scene Day,83.597,fabiofpv,Spain,TBSSpec,2022/02/23
TBS EU Spec Series 10 Race 3,Night Factory 2,87.650,fabiofpv,Spain,TBSSpec,2022/03/07
TBS EU Spec Series 10 Race 4,Dynamic Weather,999.999,fabiofpv,NO_DATA
TBS EU Spec Series 10 Race 5 _2,IndoorGoKart,76.745,fabiofpv,Spain,TBSSpec,2022/03/08
TBS EU Spec Series 10 Race 6,Large Carpark,73.505,fabiofpv,Spain,TBSSpec,2022/03/08
TBS EU Spec Series 10 Race 7,Football Stadium,999.999,fabiofpv,NO_DATA
TBS EU Spec Series 11 Race 1,Dynamic Weather,999.999,fabiofpv,NO_DATA
TBS EU Spec Series 11 Race 2,Countryside,71.176,fabiofpv,Spain,Five33Switchback,2022/06/13
TBS EU Spec Series 11 Race 3,Dynamic Weather,68.863,fabiofpv,Spain,Five33Switchback,2022/06/23
TBS EU Spec Series 11 Race 5,Dynamic Weather,107.317,fabiofpv,Spain,Five33Switchback,2022/06/27
TBS EU Spec Series 4 FINAL,Dynamic Weather,106.155,fabiofpv,Spain,SingularitumV5,2020/08/16
TBS EU Spec Series 4 Race 2,Empty Scene Day,999.999,fabiofpv,NO_DATA
TBS EU Spec Series 4 Race 3,IndoorGoKart,139.258,fabiofpv,Spain,SingularitumV5,2020/08/17
TBS EU Spec Series 4 Race 4,Empty Scene Day,99.768,fabiofpv,Spain,SingularitumV5,2020/08/17
TBS EU Spec Series 4 Race 5,Dynamic Weather,96.824,fabiofpv,Spain,SingularitumV5,2020/06/17
TBS EU Spec Series 4 Race 7,Football Stadium,86.618,fabiofpv,Spain,SingularitumV5,2020/06/19
TBS EU Spec Series 5 FINAL,Dynamic Weather,98.849,fabiofpv,Spain,SingularitumV5,2020/09/16
TBS EU Spec Series 5 Losers Final,Dynamic Weather,97.120,fabiofpv,Spain,SingularitumV5,2020/09/08
TBS EU Spec Series 5 Race 3,Dynamic Weather,96.619,fabiofpv,Spain,SingularitumV5,2020/08/16
TBS EU Spec Series 5 Race 4,Football Stadium,98.164,fabiofpv,Spain,SingularitumV5,2020/08/13
TBS EU Spec Series 5 Race 5,NEC Birmingham,84.832,fabiofpv,Spain,SingularitumV5,2020/08/14
TBS EU Spec Series 5 Race 6,Dynamic Weather,999.999,fabiofpv,NO_DATA
TBS EU Spec Series 5 Race 7,IndoorGoKart,94.047,fabiofpv,Spain,SingularitumV5,2020/09/10
TBS EU Spec Series 9 Final,Dynamic Weather,73.077,fabiofpv,Spain,Five33Switchback,2021/11/26
TBS EU Spec Series 9 Losers Final,Dynamic Weather,75.374,fabiofpv,Spain,TBSSpec,2021/11/12
TBS EU Spec Series 9 Race 1,Football Stadium,64.627,fabiofpv,Spain,TBSSpec,2021/09/10
TBS EU Spec Series 9 Race 2,Dynamic Weather,62.952,fabiofpv,Spain,TBSSpec,2021/09/16
TBS EU Spec Series 9 Race 3,Empty Scene Day,67.749,fabiofpv,Spain,TBSSpec,2023/04/18
TBS EU Spec Series 9 Race 4,Football Stadium,999.999,fabiofpv,NO_DATA
TBS EU Spec Series 9 Race 5,Empty Scene Day,999.999,fabiofpv,NO_DATA
TBS EU Spec Series 9 Race 6,Empty Scene Day,999.999,fabiofpv,NO_DATA
TBS EU Spec Series 9 Race 7,NEC Birmingham,999.999,fabiofpv,NO_DATA
VRL S9 FINALS,Dynamic Weather,999.999,fabiofpv,NO_DATA
VRL S9 T1,Dynamic Weather,999.999,fabiofpv,NO_DATA
VRL S9 T2,Dynamic Weather,93.124,fabiofpv,Spain,TBSSpec,2023/01/28
VRL S9 T3,Dynamic Weather,90.459,fabiofpv,Spain,Five33Switchback,2023/02/08
VRL S9 T4,Dynamic Weather,134.029,fabiofpv,Spain,Five33Switchback,2023/02/09
VRL S9 T5,Dynamic Weather,106.686,fabiofpv,Spain,TBSSpec,2023/03/07
VRL S9 T6,Dynamic Weather,120.847,fabiofpv,Spain,TBSSpec,2023/03/07
VRL S9 T7,Dynamic Weather,159.325,fabiofpv,Spain,TBSSpec,2023/03/07
VRL S9 T8,Dynamic Weather,112.478,fabiofpv,Spain,TBSSpec,2023/04/20
VRL Season 9 Tryouts,Dynamic Weather,999.999,fabiofpv,NO_DATA
Week 10 TT - MCKPractice2,Football Stadium,62.647,fabiofpv,Spain,TBSSpec,2022/03/15
Week 12 TT - GQ22 by Chris M,Football Stadium,39.477,fabiofpv,Spain,Five33Switchback,2022/02/22
Week 13 TT - VRL Team Championship Refresh - by lephro,Empty Scene Day,213.047,fabiofpv,Spain,Five33Switchback,2022/02/23
Week 14 TT - BFPV S7R6 by Batman FPV,Football Stadium,91.020,fabiofpv,Spain,TBSSpec,2022/03/01
Week 15 TT - Reddings Sunsation by BonerFPV,Dynamic Weather,115.919,fabiofpv,Spain,Five33Switchback,2022/03/22
Week 16 TT - CM18 by Chris M,Football Stadium,48.177,fabiofpv,Spain,Five33Switchback,2022/04/20
Week 18 TT - FPVQE Winter Series Championship,Football Stadium,82.373,fabiofpv,Spain,Five33Switchback,2022/05/22
Week 1 TT - Levice by TheFPVdoctor,Empty Scene Day,999.999,fabiofpv,NO_DATA
Week 20 TT - BDS by ChrisM,Football Stadium,42.222,fabiofpv,Spain,Five33Switchback,2022/06/23
Week 21 TT Up Down Up by SFPV,Dynamic Weather,94.476,fabiofpv,Spain,Five33Switchback,2022/06/15
Week 23 TT - Sundial Bridge by Boner,River2,999.999,fabiofpv,NO_DATA
Week 2 TT - Ruinous by NM Grower,Dynamic Weather,143.231,fabiofpv,Spain,Five33Switchback,2022/03/22
Week 5 TT - Cuernavaca LightPath by MorshaFPV,Empty Scene Night,100.438,fabiofpv,Spain,TBSSpec,2021/11/13
Week 8 TT - DF1 by DragonFlyte,Dynamic Weather,999.999,fabiofpv,NO_DATA
Week 9 TT - CM17 by Chris M,Football Stadium,999.999,fabiofpv,NO_DATA
