DEP Open Pop-Up 2,Dynamic Weather,999.999,skAt,NO_DATA
DEP Open Series 6 Race 1,Football Stadium,999.999,skAt,NO_DATA
DEP Open Series 6 Race 2,Football Stadium,999.999,skAt,NO_DATA
DEP Spec Series 1 Race 5,Football Stadium,999.999,skAt,NO_DATA
EU Spec Season 4 Race 1,Football Stadium,82.700,skAt,France,LethalConception,2020/10/27
RCTech.de EU Spec Series 2 Final,Empty Scene Day,67.829,skAt,France,Five33Switchback,2020/12/18
RCTech.de EU Spec Series 2 Losers FInal,Empty Scene Day,65.198,skAt,France,TBSSpec,2021/09/16
RCTech.de EU Spec Series 2 Race 1,Football Stadium,62.021,skAt,France,TBSSpec,2022/01/30
RCTech.de EU Spec Series 2 Race 3,Empty Scene Day,69.468,skAt,France,Five33Switchback,2020/12/14
RCTech.de EU Spec Series 2 Race 4,Empty Scene Day,61.086,skAt,France,TBSSpec,2021/09/08
RCTech.de EU Spec Series 2 Race 5,IndoorGoKart,71.584,skAt,France,TBSSpec,2020/10/05
RCTech.de EU Spec Series 2 Race 6,Empty Scene Day,66.699,skAt,France,TBSSpec,2020/10/29
RCTech_de EU Spec Series 3 Final,Empty Scene Day,999.999,skAt,NO_DATA
RCTech.de EU Spec Series 3 Race 1,NEC Birmingham,59.298,skAt,France,TBSSpec,2021/09/16
RCTech.de EU Spec Series 3 Race 2,Empty Scene Day,68.394,skAt,France,TBSSpec,2020/10/29
RCTech.de EU Spec Series 3 Race 3,Empty Scene Day,81.688,skAt,France,LethalConception,2020/05/15
RCTech.de EU Spec Series 3 Race 5,Empty Scene Day,999.999,skAt,NO_DATA
RCTech.de EU Spec Series 3 Race 6,NEC Birmingham,107.181,skAt,France,LethalConception,2020/05/15
TBS EU Spec Season 5 Race 1,Football Stadium,68.866,skAt,France,TBSSpec,2020/09/16
TBS EU Spec Series 10 FINAL --- ChrisM,Football Stadium,155.327,skAt,France,TBSSpec,2022/02/27
TBS EU Spec Series 10 Losers Final,Football Stadium,999.999,skAt,NO_DATA
TBS EU Spec Series 10 Race 1,Football Stadium,999.999,skAt,NO_DATA
TBS EU Spec Series 10 Race 2,Empty Scene Day,69.012,skAt,France,TBSSpec,2022/01/18
TBS EU Spec Series 10 Race 3,Night Factory 2,999.999,skAt,NO_DATA
TBS EU Spec Series 10 Race 4,Dynamic Weather,71.511,skAt,France,TBSSpec,2022/01/18
TBS EU Spec Series 10 Race 5 _2,IndoorGoKart,67.282,skAt,France,LethalConception,2022/01/26
TBS EU Spec Series 10 Race 6,Large Carpark,41.097,skAt,France,TBSSpec,2022/02/01
TBS EU Spec Series 10 Race 7,Football Stadium,999.999,skAt,NO_DATA
TBS EU Spec Series 11 Race 1,Dynamic Weather,999.999,skAt,NO_DATA
TBS EU Spec Series 11 Race 2,Countryside,65.882,skAt,France,TBSSpec,2022/06/17
TBS EU Spec Series 11 Race 3,Dynamic Weather,999.999,skAt,NO_DATA
TBS EU Spec Series 11 Race 5,Dynamic Weather,999.999,skAt,NO_DATA
TBS EU Spec Series 4 FINAL,Dynamic Weather,999.999,skAt,NO_DATA
TBS EU Spec Series 4 Race 2,Empty Scene Day,79.602,skAt,France,LethalConception,2020/05/15
TBS EU Spec Series 4 Race 3,IndoorGoKart,999.999,skAt,NO_DATA
TBS EU Spec Series 4 Race 4,Empty Scene Day,999.999,skAt,NO_DATA
TBS EU Spec Series 4 Race 5,Dynamic Weather,999.999,skAt,NO_DATA
TBS EU Spec Series 4 Race 7,Football Stadium,999.999,skAt,NO_DATA
TBS EU Spec Series 5 FINAL,Dynamic Weather,84.705,skAt,France,TBSSpec,2020/09/16
TBS EU Spec Series 5 Losers Final,Dynamic Weather,78.721,skAt,France,TBSSpec,2020/09/16
TBS EU Spec Series 5 Race 3,Dynamic Weather,78.455,skAt,France,TBSSpec,2020/07/26
TBS EU Spec Series 5 Race 4,Football Stadium,999.999,skAt,NO_DATA
TBS EU Spec Series 5 Race 5,NEC Birmingham,76.121,skAt,France,TBSSpec,2020/08/20
TBS EU Spec Series 5 Race 6,Dynamic Weather,999.999,skAt,NO_DATA
TBS EU Spec Series 5 Race 7,IndoorGoKart,80.623,skAt,France,TBSSpec,2020/09/04
TBS EU Spec Series 6 Final,Empty Scene Day,77.444,skAt,France,Five33Switchback,2020/12/10
TBS EU Spec Series 6 Losers Final,Football Stadium,70.721,skAt,France,LethalConception,2020/11/28
TBS EU Spec Series 6 Race 1,Future Hangar Empty,74.053,skAt,France,TBSSpec,2020/10/01
TBS EU Spec Series 6 Race 2,Empty Scene Day,72.980,skAt,France,LethalConception,2020/10/13
TBS EU Spec Series 6 Race 4,NEC Birmingham,104.161,skAt,France,Five33Switchback,2021/01/02
TBS EU Spec Series 6 Race 5,Dynamic Weather,999.999,skAt,NO_DATA
TBS EU Spec Series 6 Race 6,Empty Scene Day,69.793,skAt,France,LethalConception,2020/11/25
TBS EU Spec Series 6 Race 7,Empty Scene Day,55.617,skAt,France,LethalConception,2020/11/25
TBS EU Spec Series 7 Final,Empty Scene Day,999.999,skAt,NO_DATA
TBS EU Spec Series 7 Race 1,Football Stadium,66.912,skAt,France,Five33Switchback,2021/01/08
TBS EU Spec Series 7 Race 2,Empty Scene Day,66.456,skAt,France,Five33Switchback,2021/02/08
TBS EU Spec Series 7 Race 3,Empty Scene Day,999.999,skAt,NO_DATA
TBS EU Spec Series 7 Race 4,Empty Scene Day,66.306,skAt,France,Five33Switchback,2021/02/10
TBS EU Spec Series 7 Race 5,IndoorGoKart,79.159,skAt,France,Five33Switchback,2021/02/06
TBS EU Spec Series 7 Race 6,Future Hangar Empty,77.281,skAt,France,Five33Switchback,2021/02/16
TBS EU Spec Series 7 Race 7,Empty Scene Day,78.510,skAt,France,TBSSpec,2021/02/28
TBS EU Spec Series 8 Final,Dynamic Weather,83.157,skAt,France,TBSSpec,2021/09/07
TBS EU Spec Series 8 Losers Final,Dynamic Weather,62.256,skAt,France,TBSSpec,2021/09/07
TBS EU Spec Series 8 Race 1,Dynamic Weather,79.483,skAt,France,TBSSpec,2021/03/29
TBS EU Spec Series 8 Race 2,Empty Scene Night,80.461,skAt,France,TBSSpec,2021/05/02
TBS EU Spec Series 8 Race 3,Football Stadium,62.827,skAt,France,TBSSpec,2021/05/05
TBS EU Spec Series 8 Race 4,Empty Scene Day,72.982,skAt,France,LethalConception,2021/06/30
TBS EU Spec Series 8 Race 5,Future Hangar Empty,54.064,skAt,France,LethalConception,2021/05/24
TBS EU Spec Series 8 Race 6,Football Stadium,72.051,skAt,France,Five33Switchback,2021/08/09
TBS EU Spec Series 8 Race 7,Empty Scene Day,70.270,skAt,France,LethalConception,2021/06/20
TBS EU Spec Series 9 Final,Dynamic Weather,69.778,skAt,France,TBSSpec,2022/02/01
TBS EU Spec Series 9 Losers Final,Dynamic Weather,69.994,skAt,France,TBSSpec,2022/02/01
TBS EU Spec Series 9 Race 1,Football Stadium,59.168,skAt,France,TBSSpec,2021/09/09
TBS EU Spec Series 9 Race 2,Dynamic Weather,58.104,skAt,France,TBSSpec,2021/09/16
TBS EU Spec Series 9 Race 3,Empty Scene Day,68.844,skAt,France,TBSSpec,2021/09/26
TBS EU Spec Series 9 Race 4,Football Stadium,75.432,skAt,France,TBSSpec,2021/10/09
TBS EU Spec Series 9 Race 5,Empty Scene Day,72.155,skAt,France,TBSSpec,2021/10/18
TBS EU Spec Series 9 Race 6,Empty Scene Day,999.999,skAt,NO_DATA
TBS EU Spec Series 9 Race 7,NEC Birmingham,999.999,skAt,NO_DATA
